CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
5,Méndez,2,El Puente,2883,Chorcoya Mendez,20,U.E. Chorcoya Mendez,6016867,1,222,118,35,14,167,118,167
5,Méndez,2,El Puente,3050,Caña Cruz,21,Sede Comunal,6016877,1,259,147,63,9,219,147,219
5,Méndez,2,El Puente,3170,Paicho Centro,1,U.E. Geraldino Guerrero,6016547,1,240,128,65,7,200,128,200
5,Méndez,2,El Puente,3170,Paicho Centro,1,U.E. Geraldino Guerrero,6016557,2,51,23,19,5,47,23,47
5,Méndez,2,El Puente,3202,Santa Rosa,2,U.E. Santa Rosa,6016627,1,74,40,8,4,52,40,52
5,Méndez,2,El Puente,3291,Villa Nueva,26486,Sede Comunal,6016907,1,169,111,29,5,145,111,145
5,Méndez,2,El Puente,3672,Chinchilla,1,U.E. Chinchilla,6016567,1,55,35,11,2,48,35,48
5,Méndez,2,El Puente,4020,Pirca Cancha,25347,U.E. Eduardo Abaroa,6016887,1,76,57,7,5,69,57,69
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6016967,1,240,174,32,3,209,174,209
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6016977,2,240,155,41,9,205,155,205
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6016987,3,240,142,39,5,186,142,186
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6016997,4,240,147,51,7,205,147,205
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017007,5,240,160,39,4,203,160,203
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017017,6,240,173,33,4,210,173,210
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017027,7,240,159,46,4,209,159,209
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017037,8,240,163,33,6,202,163,202
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017047,9,240,152,33,7,192,152,192
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017057,10,240,162,45,3,210,162,210
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017067,11,240,147,51,9,207,147,207
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017077,12,240,155,51,5,211,155,211
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017087,13,240,136,52,9,197,136,197
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017097,14,240,153,38,11,202,153,202
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017107,15,240,145,53,6,204,145,204
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017117,16,240,159,37,8,204,159,204
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017127,17,240,142,47,12,201,142,201
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017137,18,240,151,44,9,204,151,204
6,O' Connor,1,Entre Ríos,2034,Entre Rios,2,U.E. Franz Tamayo,6017147,19,127,86,24,2,112,86,112
6,O' Connor,1,Entre Ríos,2034,Entre Rios,26482,U.E. Gral. Francisco Bourth O'connor,6017587,1,240,145,30,11,186,145,186
6,O' Connor,1,Entre Ríos,2034,Entre Rios,26482,U.E. Gral. Francisco Bourth O'connor,6017597,2,240,148,30,6,184,148,184
6,O' Connor,1,Entre Ríos,2034,Entre Rios,26482,U.E. Gral. Francisco Bourth O'connor,6017607,3,240,136,33,5,174,136,174
6,O' Connor,1,Entre Ríos,2034,Entre Rios,26482,U.E. Gral. Francisco Bourth O'connor,6017617,4,92,61,10,4,75,61,75
6,O' Connor,1,Entre Ríos,2035,Pajonal,3,U.E. Pajonal,6017197,1,208,136,36,5,177,136,177
6,O' Connor,1,Entre Ríos,2036,San Simon,4,U.E. San Simon,6017207,1,146,89,27,3,119,89,119
6,O' Connor,1,Entre Ríos,2037,Valle del Medio,5,U.E. Remigio Vaca,6017217,1,170,97,40,4,141,97,141
6,O' Connor,1,Entre Ríos,2038,Narvaez,6,U.E. Cnl. Eustaquio Mendez,6017227,1,240,157,49,2,208,157,208
6,O' Connor,1,Entre Ríos,2038,Narvaez,6,U.E. Cnl. Eustaquio Mendez,6017237,2,165,90,40,5,135,90,135
6,O' Connor,1,Entre Ríos,2039,Canaletas,7,U.E. Canaletas Centro,6017247,1,162,104,36,4,144,104,144
6,O' Connor,1,Entre Ríos,2040,Huayco,8,U.E. Huaico Acerradero,6017257,1,240,137,43,22,202,137,202
6,O' Connor,1,Entre Ríos,2040,Huayco,8,U.E. Huaico Acerradero,6017267,2,92,53,25,5,83,53,83
6,O' Connor,1,Entre Ríos,2041,San Josecito Centro,9,U.E. Profesor Rene Avila Bayon,6017277,1,240,109,72,8,189,109,189
6,O' Connor,1,Entre Ríos,2041,San Josecito Centro,9,U.E. Profesor Rene Avila Bayon,6017287,2,240,105,82,3,190,105,190
6,O' Connor,1,Entre Ríos,2041,San Josecito Centro,9,U.E. Profesor Rene Avila Bayon,6017297,3,240,122,75,2,199,122,199
6,O' Connor,1,Entre Ríos,2041,San Josecito Centro,9,U.E. Profesor Rene Avila Bayon,6017307,4,39,23,8,0,31,23,31
6,O' Connor,1,Entre Ríos,2042,San Diego Centro,10,U.E. San Diego Centro,6017317,1,240,146,50,7,203,146,203
6,O' Connor,1,Entre Ríos,2042,San Diego Centro,10,U.E. San Diego Centro,6017327,2,81,49,18,3,70,49,70
6,O' Connor,1,Entre Ríos,2043,Tarupayo,11,U.E. Tarupayo,6017337,1,146,73,43,2,118,73,118
6,O' Connor,1,Entre Ríos,2043,Tarupayo,32322,Centro OTB Tarupayo,6017657,1,90,54,27,4,85,54,85
6,O' Connor,1,Entre Ríos,2044,Taquillos,12,U.E. Taquillos,6017347,1,107,65,19,5,89,65,89
6,O' Connor,1,Entre Ríos,2045,Saladito Centro,13,U.E. Luis Vaca Gallardo,6017357,1,240,134,58,6,198,134,198
6,O' Connor,1,Entre Ríos,2045,Saladito Centro,13,U.E. Luis Vaca Gallardo,6017367,2,39,26,5,0,31,26,31
6,O' Connor,1,Entre Ríos,2046,Potrerillos,14,U.E. Potrerillos (O Connor),6017377,1,240,121,64,3,188,121,188
6,O' Connor,1,Entre Ríos,2046,Potrerillos,14,U.E. Potrerillos (O Connor),6017387,2,23,19,3,0,22,19,22
6,O' Connor,1,Entre Ríos,2046,Potrerillos,32321,Centro Sentir Potrerillos 2,6017647,1,51,29,17,0,46,29,46
6,O' Connor,1,Entre Ríos,2047,Timboy,15,U.E. Timboy,6017397,1,240,104,69,10,183,104,183
6,O' Connor,1,Entre Ríos,2047,Timboy,15,U.E. Timboy,6017407,2,166,90,38,4,132,90,132
6,O' Connor,1,Entre Ríos,2047,Timboy,32320,Centro Avatirenda,6017637,1,89,61,17,1,79,61,79
6,O' Connor,1,Entre Ríos,2048,Ñaurenda,16,U.E. Ñaurenda,6017417,1,240,118,59,8,185,118,185
6,O' Connor,1,Entre Ríos,2048,Ñaurenda,16,U.E. Ñaurenda,6017427,2,163,73,43,6,122,73,122
6,O' Connor,1,Entre Ríos,2050,Palos Blancos,17,U.E. 12 de Abril,6017437,1,240,139,42,13,194,139,194
6,O' Connor,1,Entre Ríos,2050,Palos Blancos,17,U.E. 12 de Abril,6017447,2,158,83,46,0,129,83,129
6,O' Connor,1,Entre Ríos,2050,Palos Blancos,32323,Posta Sanitaria de Palos Blancos,6017667,1,70,45,15,6,66,45,66
6,O' Connor,1,Entre Ríos,2051,Zapaterambia,18,U.E. Puerto Margarita,6017457,1,203,97,67,4,168,97,168
6,O' Connor,1,Entre Ríos,2052,Lagunitas,19,U.E. Lagunitas,6017467,1,75,37,14,2,53,37,53
6,O' Connor,1,Entre Ríos,2053,Suaruro,20,U.E. Prof. Emiliano Villarrubia,6017477,1,237,141,66,3,210,141,210
6,O' Connor,1,Entre Ríos,2054,Cañadas,21,U.E. Seccional Cañadas,6017487,1,43,29,10,0,39,29,39
6,O' Connor,1,Entre Ríos,2055,Berety,22,U.E. Seccional Berety,6017497,1,136,81,31,0,112,81,112
6,O' Connor,1,Entre Ríos,2056,Chiquiaca,24,U.E. Chiquiaca Centro,6017507,1,240,136,62,6,204,136,204
6,O' Connor,1,Entre Ríos,2056,Chiquiaca,24,U.E. Chiquiaca Centro,6017517,2,240,125,79,6,210,125,210
6,O' Connor,1,Entre Ríos,2056,Chiquiaca,24,U.E. Chiquiaca Centro,6017527,3,180,95,52,6,153,95,153
6,O' Connor,1,Entre Ríos,2057,Salinas,25,U.E. Juan Saavedra Mealla,6017537,1,240,125,62,8,195,125,195
6,O' Connor,1,Entre Ríos,2057,Salinas,25,U.E. Juan Saavedra Mealla,6017547,2,75,37,24,1,62,37,62
6,O' Connor,1,Entre Ríos,2058,La Cueva,25,U.E. Tte. Gualberto Villarroel,6017557,1,240,165,30,12,207,165,207
6,O' Connor,1,Entre Ríos,2058,La Cueva,25,U.E. Tte. Gualberto Villarroel,6017567,2,31,23,5,2,30,23,30
6,O' Connor,1,Entre Ríos,3051,Tentaguazu,2,Centro P.A.N Tentaguazu,6017157,1,165,90,46,2,138,90,138
6,O' Connor,1,Entre Ríos,3052,Yuati,2,U.E. Mistolar,6017167,1,240,128,69,2,199,128,199
6,O' Connor,1,Entre Ríos,3052,Yuati,2,U.E. Mistolar,6017177,2,92,42,30,4,76,42,76
6,O' Connor,1,Entre Ríos,3293,Vallecito de los Lapachos,1,U.E. Vallecito de los Lapachos,6016917,1,209,109,72,7,188,109,188
6,O' Connor,1,Entre Ríos,3294,Pampa Redonda,1,U.E. Pampa Redonda,6016927,1,188,124,34,5,163,124,163
6,O' Connor,1,Entre Ríos,3515,Tentapiao,2,U.E. Tentapiau,6017187,1,155,77,45,3,125,77,125
6,O' Connor,1,Entre Ríos,3670,Sivingal,1,U.E. Sivingal,6016937,1,240,161,41,6,208,161,208
6,O' Connor,1,Entre Ríos,3670,Sivingal,1,U.E. Sivingal,6016947,2,69,42,14,1,57,42,57
6,O' Connor,1,Entre Ríos,3756,Yukimbia,1,U.E. Yukimbia,6016957,1,223,113,53,11,177,113,177
6,O' Connor,1,Entre Ríos,4116,Alto Ipaguazu,25527,U.E. Alto Ipaguazu,6017577,1,54,40,9,0,49,40,49
6,O' Connor,1,Entre Ríos,4590,Alto los Sarzos,32319,U.E. Alto los Zarzos,6017627,1,58,25,23,1,49,25,49
