CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014617,1,240,175,11,10,196,175,196
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014627,2,240,175,8,11,194,175,194
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014637,3,240,163,10,16,189,163,189
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014647,4,240,170,9,9,188,170,188
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014657,5,240,176,10,14,200,176,200
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014667,6,240,162,6,16,184,162,184
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014677,7,240,179,7,6,192,179,192
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014687,8,240,175,8,11,194,175,194
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014697,9,240,178,8,22,208,178,208
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014707,10,240,173,13,9,195,173,195
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,7,U.E. Asamblea De Dios,6014717,11,252,175,13,12,200,175,200
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014327,1,240,154,10,24,188,154,188
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014337,2,240,155,12,17,184,155,184
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014347,3,240,154,7,20,181,154,181
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014357,4,240,147,9,22,178,147,178
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014367,5,240,181,8,7,196,181,196
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014377,6,240,142,9,31,182,142,182
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014387,7,240,176,12,16,204,176,204
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014397,8,240,150,7,26,183,150,183
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014407,9,240,164,9,9,182,164,182
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014417,10,240,151,7,16,174,151,174
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014427,11,240,177,15,15,207,177,207
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014437,12,240,154,11,12,177,154,177
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014447,13,240,166,11,13,190,166,190
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,8,U.E. Colorados De Bolivia,6014457,14,212,153,8,11,172,153,172
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,9,Kinder Colorados de Bolivia,6014467,1,240,163,5,13,181,163,181
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,9,Kinder Colorados de Bolivia,6014477,2,240,161,7,18,186,161,186
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,9,Kinder Colorados de Bolivia,6014487,3,240,167,9,15,191,167,191
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,9,Kinder Colorados de Bolivia,6014497,4,240,173,7,17,197,173,197
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,9,Kinder Colorados de Bolivia,6014507,5,240,162,10,20,192,162,192
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,9,Kinder Colorados de Bolivia,6014517,6,240,173,9,10,192,173,192
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,9,Kinder Colorados de Bolivia,6014527,7,240,172,9,13,194,172,194
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,9,Kinder Colorados de Bolivia,6014537,8,124,92,4,4,100,92,100
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,10,(Cárcel) Carceleta De Villa Montes,6014067,1,160,104,13,9,126,104,126
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26478,U.E. Faustino Suarez Arnes,6014597,1,240,164,12,12,188,164,188
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26478,U.E. Faustino Suarez Arnes,6014607,2,240,168,7,8,183,168,183
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26479,U.E. Cristo Rey,6014727,1,240,167,7,21,195,167,195
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26479,U.E. Cristo Rey,6014737,2,240,186,7,10,203,186,203
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26479,U.E. Cristo Rey,6014747,3,240,177,6,18,201,177,201
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26479,U.E. Cristo Rey,6014757,4,240,149,9,12,170,149,170
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26479,U.E. Cristo Rey,6014767,5,240,176,9,3,188,176,188
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26479,U.E. Cristo Rey,6014777,6,100,68,2,9,79,68,79
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26480,U.E. Santa Clara,6013907,1,240,166,8,11,185,166,185
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26480,U.E. Santa Clara,6013917,2,240,166,8,10,184,166,184
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26480,U.E. Santa Clara,6013927,3,240,161,9,16,186,161,186
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26480,U.E. Santa Clara,6013937,4,240,156,14,6,176,156,176
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26480,U.E. Santa Clara,6013947,5,182,124,8,4,136,124,136
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26481,U.E. Defensores del Chaco,6014547,1,240,170,5,11,186,170,186
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26481,U.E. Defensores del Chaco,6014557,2,240,174,10,13,197,174,197
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26481,U.E. Defensores del Chaco,6014567,3,240,162,9,14,185,162,185
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26481,U.E. Defensores del Chaco,6014577,4,240,169,12,13,194,169,194
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,26481,U.E. Defensores del Chaco,6014587,5,258,177,9,22,208,177,208
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,31062,U.E. Aplicación Bilingüe Weenhayek,6014077,1,240,172,9,14,195,172,195
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,31062,U.E. Aplicación Bilingüe Weenhayek,6014087,2,240,177,12,10,199,177,199
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,31062,U.E. Aplicación Bilingüe Weenhayek,6014097,3,253,184,13,14,211,184,211
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,31065,U.E. San Antonio,6014787,1,240,162,19,16,197,162,197
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,31065,U.E. San Antonio,6014797,2,240,173,9,14,196,173,196
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,31065,U.E. San Antonio,6014807,3,240,172,17,9,198,172,198
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,31065,U.E. San Antonio,6014817,4,240,169,14,15,198,169,198
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,31065,U.E. San Antonio,6014827,5,240,184,5,7,196,184,196
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,31065,U.E. San Antonio,6014837,6,240,160,11,22,193,160,193
3,Gran Chaco,3,Villa Montes,1977,Villa Montes,31065,U.E. San Antonio,6014847,7,61,49,1,1,51,49,51
3,Gran Chaco,3,Villa Montes,1979,Capirendita,5,U.E. Capirendita,6013507,1,240,154,15,11,180,154,180
3,Gran Chaco,3,Villa Montes,1979,Capirendita,5,U.E. Capirendita,6013517,2,240,164,10,10,184,164,184
3,Gran Chaco,3,Villa Montes,1979,Capirendita,5,U.E. Capirendita,6013527,3,240,168,15,19,202,168,202
3,Gran Chaco,3,Villa Montes,1979,Capirendita,5,U.E. Capirendita,6013537,4,240,176,12,15,203,176,203
3,Gran Chaco,3,Villa Montes,1979,Capirendita,5,U.E. Capirendita,6013547,5,36,25,3,1,29,25,29
3,Gran Chaco,3,Villa Montes,1980,Caigua,5,U.E. Cabo Juan,6013557,1,240,154,20,19,193,154,193
3,Gran Chaco,3,Villa Montes,1980,Caigua,5,U.E. Cabo Juan,6013567,2,240,159,23,19,201,159,201
3,Gran Chaco,3,Villa Montes,1980,Caigua,5,U.E. Cabo Juan,6013577,3,105,68,5,14,87,68,87
3,Gran Chaco,3,Villa Montes,1980,Caigua,32329,Sede APG Caigua,6013767,1,12,9,1,1,11,9,11
3,Gran Chaco,3,Villa Montes,1981,Taihuati,6,U.E. 27 de Mayo,6013587,1,170,72,7,9,88,72,88
3,Gran Chaco,3,Villa Montes,1981,Taihuati,32331,Sede APG Tahiguaty,6013787,1,50,39,2,3,44,39,44
3,Gran Chaco,3,Villa Montes,1982,Tarairi,7,U.E. Tte. Victor Zeballos Claros,6013597,1,240,169,13,12,194,169,194
3,Gran Chaco,3,Villa Montes,1982,Tarairi,7,U.E. Tte. Victor Zeballos Claros,6013607,2,111,72,9,3,84,72,84
3,Gran Chaco,3,Villa Montes,1982,Tarairi,32328,U.E. Héroes del Chaco del Tarairi,6013757,1,66,50,7,5,62,50,62
3,Gran Chaco,3,Villa Montes,1983,Tiguipa,8,U.E. Rebeca Aguirre,6013617,1,240,167,12,8,187,167,187
3,Gran Chaco,3,Villa Montes,1983,Tiguipa,8,U.E. Rebeca Aguirre,6013627,2,240,164,15,13,192,164,192
3,Gran Chaco,3,Villa Montes,1983,Tiguipa,8,U.E. Rebeca Aguirre,6013637,3,240,160,17,15,192,160,192
3,Gran Chaco,3,Villa Montes,1983,Tiguipa,8,U.E. Rebeca Aguirre,6013647,4,79,59,5,3,67,59,67
3,Gran Chaco,3,Villa Montes,1984,Capirenda,9,U.E. Capirenda,6013657,1,33,23,0,1,24,23,24
3,Gran Chaco,3,Villa Montes,1985,Taringuiti,10,Sede Social de La Comunidad,6013667,1,45,32,2,1,35,32,35
3,Gran Chaco,3,Villa Montes,1986,Ibibobo,11,U.E. Rafael Pabón,6013677,1,240,57,2,2,61,57,61
3,Gran Chaco,3,Villa Montes,1986,Ibibobo,11,U.E. Rafael Pabón,6013687,2,240,57,4,0,61,57,61
3,Gran Chaco,3,Villa Montes,1986,Ibibobo,11,U.E. Rafael Pabón,6013697,3,131,37,3,2,42,37,42
3,Gran Chaco,3,Villa Montes,1987,Cutaiqui,12,U.E. Central Cutaiqui,6013707,1,83,54,4,3,61,54,61
3,Gran Chaco,3,Villa Montes,2879,Palmar Grande,26484,U.E. 15 de Abril,6013727,1,240,153,21,16,190,153,190
3,Gran Chaco,3,Villa Montes,2879,Palmar Grande,26484,U.E. 15 de Abril,6013737,2,240,139,21,36,196,139,196
3,Gran Chaco,3,Villa Montes,2879,Palmar Grande,26484,U.E. 15 de Abril,6013747,3,58,42,2,2,46,42,46
3,Gran Chaco,3,Villa Montes,3166,La Victoria,2,U.E. San Isidro La Victoria,6013467,1,66,35,4,3,42,35,42
3,Gran Chaco,3,Villa Montes,3198,Resistencia,2,U.E. Resistencia,6013477,1,193,119,16,8,143,119,143
3,Gran Chaco,3,Villa Montes,3336,El Toro,1,U.E. Chaco Boreal,6013367,1,15,12,0,0,12,12,12
3,Gran Chaco,3,Villa Montes,3337,Ipa,1,U.E. Antonio Jose De Sucre,6013377,1,216,148,18,16,182,148,182
3,Gran Chaco,3,Villa Montes,3360,Esmeralda,1,U.E. La Esmeralda,6013387,1,37,29,0,5,34,29,34
3,Gran Chaco,3,Villa Montes,3509,Samayguate,25528,U.E. Samaiguate,6013717,1,73,56,4,1,61,56,61
3,Gran Chaco,3,Villa Montes,3510,Algarrobal,2,U.E. Algarrobal,6013487,1,203,147,18,8,173,147,173
3,Gran Chaco,3,Villa Montes,3511,La Central,2,U.E. Aguaragüe,6013497,1,160,82,2,16,100,82,100
3,Gran Chaco,3,Villa Montes,3731,Puesto Garcia,1,U.E. 27 de Mayo,6013397,1,240,174,15,9,198,174,198
3,Gran Chaco,3,Villa Montes,3731,Puesto Garcia,1,U.E. 27 de Mayo,6013407,2,63,41,5,4,50,41,50
3,Gran Chaco,3,Villa Montes,3732,Nueva Esperanza,1,U.E. Nueva Esperanza,6013417,1,69,49,2,1,52,49,52
3,Gran Chaco,3,Villa Montes,3753,Chimeo,1,U.E. Chimeo,6013427,1,240,171,24,11,206,171,206
3,Gran Chaco,3,Villa Montes,3753,Chimeo,1,U.E. Chimeo,6013437,2,101,67,5,6,78,67,78
3,Gran Chaco,3,Villa Montes,3754,Ibopeiti,1,U.E. Ibopeiti,6013447,1,240,145,13,8,166,145,166
3,Gran Chaco,3,Villa Montes,3754,Ibopeiti,1,U.E. Ibopeiti,6013457,2,190,109,5,9,123,109,123
3,Gran Chaco,3,Villa Montes,4592,Tucainty,32330,U.E. Tucainty,6013777,1,100,69,2,10,81,69,81
4,Avilés,1,Uriondo,1925,Concepción (Uriondo),2,Col. Delfin Pino Ichazu,6014897,1,240,195,1,9,205,195,205
4,Avilés,1,Uriondo,1925,Concepción (Uriondo),2,Col. Delfin Pino Ichazu,6014907,2,240,193,2,12,207,193,207
4,Avilés,1,Uriondo,1925,Concepción (Uriondo),2,Col. Delfin Pino Ichazu,6014917,3,240,198,1,17,216,198,216
4,Avilés,1,Uriondo,1925,Concepción (Uriondo),2,Col. Delfin Pino Ichazu,6014927,4,240,197,1,12,210,197,210
4,Avilés,1,Uriondo,1925,Concepción (Uriondo),2,Col. Delfin Pino Ichazu,6014937,5,240,196,2,4,202,196,202
4,Avilés,1,Uriondo,1925,Concepción (Uriondo),2,Col. Delfin Pino Ichazu,6014947,6,240,200,1,15,216,200,216
4,Avilés,1,Uriondo,1925,Concepción (Uriondo),2,Col. Delfin Pino Ichazu,6014957,7,240,201,2,8,211,201,211
4,Avilés,1,Uriondo,1925,Concepción (Uriondo),2,Col. Delfin Pino Ichazu,6014967,8,240,196,2,10,208,196,208
4,Avilés,1,Uriondo,1925,Concepción (Uriondo),2,Col. Delfin Pino Ichazu,6014977,9,240,190,6,13,209,190,209
4,Avilés,1,Uriondo,1925,Concepción (Uriondo),2,Col. Delfin Pino Ichazu,6014987,10,160,132,4,3,139,132,139
4,Avilés,1,Uriondo,1926,Rujero,3,Esc. Nicolas Gareca,6014997,1,164,118,11,8,137,118,137
4,Avilés,1,Uriondo,1927,Ancon Chico,5,U.E. Ancon Chico,6015027,1,240,151,67,0,218,151,218
4,Avilés,1,Uriondo,1927,Ancon Chico,5,U.E. Ancon Chico,6015037,2,168,149,2,7,158,149,158
4,Avilés,1,Uriondo,1928,La Choza,6,U.E. La Choza,6015047,1,240,170,16,20,206,170,206
4,Avilés,1,Uriondo,1928,La Choza,6,U.E. La Choza,6015057,2,240,185,12,19,216,185,216
4,Avilés,1,Uriondo,1928,La Choza,6,U.E. La Choza,6015067,3,240,186,7,21,214,186,214
4,Avilés,1,Uriondo,1928,La Choza,6,U.E. La Choza,6015077,4,105,76,5,8,89,76,89
4,Avilés,1,Uriondo,1930,Calamuchita,8,U.E. Rosario Jaramillo,6015087,1,240,200,6,13,219,200,219
4,Avilés,1,Uriondo,1930,Calamuchita,8,U.E. Rosario Jaramillo,6015097,2,240,199,9,12,220,199,220
4,Avilés,1,Uriondo,1930,Calamuchita,8,U.E. Rosario Jaramillo,6015107,3,240,202,10,15,227,202,227
4,Avilés,1,Uriondo,1930,Calamuchita,8,U.E. Rosario Jaramillo,6015117,4,240,197,17,5,219,197,219
4,Avilés,1,Uriondo,1930,Calamuchita,8,U.E. Rosario Jaramillo,6015127,5,240,208,10,10,228,208,228
4,Avilés,1,Uriondo,1930,Calamuchita,8,U.E. Rosario Jaramillo,6015137,6,240,184,15,27,226,184,226
4,Avilés,1,Uriondo,1930,Calamuchita,8,U.E. Rosario Jaramillo,6015147,7,240,197,11,17,225,197,225
4,Avilés,1,Uriondo,1930,Calamuchita,8,U.E. Rosario Jaramillo,6015157,8,240,193,4,15,212,193,212
4,Avilés,1,Uriondo,1930,Calamuchita,8,U.E. Rosario Jaramillo,6015167,9,27,18,3,3,24,18,24
4,Avilés,1,Uriondo,1931,Colon Sud,9,U.E. Nuevo Amanecer,6015177,1,240,180,8,17,205,180,205
4,Avilés,1,Uriondo,1931,Colon Sud,9,U.E. Nuevo Amanecer,6015187,2,240,189,7,20,216,189,216
4,Avilés,1,Uriondo,1931,Colon Sud,9,U.E. Nuevo Amanecer,6015197,3,240,187,9,10,206,187,206
4,Avilés,1,Uriondo,1931,Colon Sud,9,U.E. Nuevo Amanecer,6015207,4,240,172,17,22,211,172,211
4,Avilés,1,Uriondo,1931,Colon Sud,9,U.E. Nuevo Amanecer,6015217,5,136,114,2,8,124,114,124
4,Avilés,1,Uriondo,1932,Chocloca,10,U.E. Aniceto Arce,6015227,1,240,186,15,10,211,186,211
4,Avilés,1,Uriondo,1932,Chocloca,10,U.E. Aniceto Arce,6015237,2,240,162,11,29,202,162,202
4,Avilés,1,Uriondo,1932,Chocloca,10,U.E. Aniceto Arce,6015247,3,240,191,16,13,220,191,220
4,Avilés,1,Uriondo,1932,Chocloca,10,U.E. Aniceto Arce,6015257,4,240,181,6,17,204,181,204
4,Avilés,1,Uriondo,1932,Chocloca,10,U.E. Aniceto Arce,6015267,5,241,191,12,12,215,191,215
4,Avilés,1,Uriondo,1933,Juntas,11,Esc. Felipe Araoz,6015277,1,240,188,2,9,199,188,199
4,Avilés,1,Uriondo,1933,Juntas,11,Esc. Felipe Araoz,6015287,2,65,47,1,5,53,47,53
4,Avilés,1,Uriondo,1934,Alizos,12,Esc. Walter Madalleno,6015297,1,258,142,9,28,179,142,179
4,Avilés,1,Uriondo,1935,Miscas Caldera,13,U.E. 15 de Octubre,6015307,1,240,146,11,28,185,146,185
4,Avilés,1,Uriondo,1935,Miscas Caldera,13,U.E. 15 de Octubre,6015317,2,202,121,9,13,143,121,143
4,Avilés,1,Uriondo,2684,La Compañia,4,U.E. La Compañia,6015007,1,240,185,5,14,204,185,204
4,Avilés,1,Uriondo,2684,La Compañia,4,U.E. La Compañia,6015017,2,227,184,5,15,204,184,204
4,Avilés,1,Uriondo,3272,San José de Charajas,1,U.E. 19 de Marzo,6014857,1,240,177,6,17,200,177,200
4,Avilés,1,Uriondo,3272,San José de Charajas,1,U.E. 19 de Marzo,6014867,2,39,32,1,1,34,32,34
4,Avilés,1,Uriondo,3338,Mulli Cancha,1,Esc. Mulli Cancha 27 De Mayo,6014877,1,91,67,3,10,80,67,80
4,Avilés,1,Uriondo,3339,Ancon Grande,1,U.E. Ancon Grande,6014887,1,174,137,4,11,152,137,152
4,Avilés,1,Uriondo,4206,La Ventolera,25704,U.E. Armando Gutierrez,6015327,1,240,203,6,13,222,203,222
4,Avilés,1,Uriondo,4206,La Ventolera,25704,U.E. Armando Gutierrez,6015337,2,240,194,14,14,222,194,222
4,Avilés,1,Uriondo,4206,La Ventolera,25704,U.E. Armando Gutierrez,6015347,3,135,98,11,13,122,98,122
4,Avilés,1,Uriondo,4648,San Isidro,32457,U.E. San Juan,6015357,1,240,202,10,18,230,202,230
4,Avilés,1,Uriondo,4648,San Isidro,32457,U.E. San Juan,6015367,2,90,75,1,9,85,75,85
4,Avilés,2,Yunchará,1936,Yunchara,2,Col. 6 de Abril,6015377,1,240,188,3,9,200,188,200
4,Avilés,2,Yunchará,1936,Yunchara,2,Col. 6 de Abril,6015387,2,23,17,1,2,20,17,20
4,Avilés,2,Yunchará,1937,Buena Vista,3,U.E. Felix Ramos,6015417,1,68,49,2,4,55,49,55
4,Avilés,2,Yunchará,1938,Tojo,4,U.E. Narciso Campero,6015427,1,173,115,12,14,141,115,141
4,Avilés,2,Yunchará,1939,San José de Churquis,5,U.E. San Jose de Churquis,6015437,1,74,59,1,9,69,59,69
4,Avilés,2,Yunchará,1940,Atacama,6,U.E. 15 de Abril,6015447,1,80,66,2,4,72,66,72
4,Avilés,2,Yunchará,1941,San Pedro,7,U.E. Saturnino Urzagaste,6015457,1,148,111,10,7,128,111,128
4,Avilés,2,Yunchará,1942,Arteza,8,U.E. Hugo Amable Hoyos,6015467,1,46,36,0,4,40,36,40
4,Avilés,2,Yunchará,1943,Belén,9,U.E. Jose Maria Aviles,6015477,1,120,91,4,2,97,91,97
4,Avilés,2,Yunchará,1944,San Luis de Palqui,10,U.E.  25 de Mayo,6015487,1,222,163,8,13,184,163,184
4,Avilés,2,Yunchará,1945,Ñoquera,11,U.E. Ñoquera,6015497,1,163,122,2,7,131,122,131
4,Avilés,2,Yunchará,1946,Copacabana,12,U.E. Jose Ballivian,6015507,1,248,173,4,19,196,173,196
4,Avilés,2,Yunchará,1947,Pasajes,13,U.E. Pasajes,6015517,1,213,161,3,10,174,161,174
4,Avilés,2,Yunchará,1948,Quebrada Honda,14,U.E. Quebrada Honda,6015527,1,137,108,0,8,116,108,116
4,Avilés,2,Yunchará,3512,Chorcoya Avilés,2,U.E. Chorcoya Aviles,6015397,1,143,113,3,5,121,113,121
4,Avilés,2,Yunchará,3513,Huayllajara,2,U.E. 13 de Abril,6015407,1,181,150,5,5,160,150,160
4,Avilés,2,Yunchará,4021,Yuticancha,25348,U.E. Yuticancha,6015537,1,139,108,2,9,119,108,119
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015637,1,240,196,2,6,204,196,204
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015647,2,240,189,7,12,208,189,208
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015657,3,240,184,5,12,201,184,201
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015667,4,240,188,7,7,202,188,202
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015677,5,240,204,1,8,213,204,213
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015687,6,240,191,6,15,212,191,212
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015697,7,240,187,3,12,202,187,202
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015707,8,240,178,4,12,194,178,194
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015717,9,240,174,8,14,196,174,196
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015727,10,240,171,8,10,189,171,189
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015737,11,240,173,7,13,193,173,193
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015747,12,240,183,9,11,203,183,203
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015757,13,118,86,5,8,99,86,99
5,Méndez,1,San Lorenzo,1991,Tarija Cancha,3,U.E. Tarija Cancha Sud,6015777,1,240,176,13,8,197,176,197
5,Méndez,1,San Lorenzo,1991,Tarija Cancha,3,U.E. Tarija Cancha Sud,6015787,2,240,189,6,9,204,189,204
5,Méndez,1,San Lorenzo,1991,Tarija Cancha,3,U.E. Tarija Cancha Sud,6015797,3,240,202,5,4,211,202,211
5,Méndez,1,San Lorenzo,1991,Tarija Cancha,3,U.E. Tarija Cancha Sud,6015807,4,190,162,4,10,176,162,176
5,Méndez,1,San Lorenzo,1992,Lajas Merced,4,U.E. Nestor Paz Zamora,6015817,1,240,172,14,26,212,172,212
5,Méndez,1,San Lorenzo,1992,Lajas Merced,4,U.E. Nestor Paz Zamora,6015827,2,240,187,7,16,210,187,210
5,Méndez,1,San Lorenzo,1992,Lajas Merced,4,U.E. Nestor Paz Zamora,6015837,3,240,172,4,24,200,172,200
5,Méndez,1,San Lorenzo,1992,Lajas Merced,4,U.E. Nestor Paz Zamora,6015847,4,159,123,4,11,138,123,138
5,Méndez,1,San Lorenzo,1993,La Victoria,5,U.E. Simon Bolivar,6015967,1,240,202,6,10,218,202,218
5,Méndez,1,San Lorenzo,1993,La Victoria,5,U.E. Simon Bolivar,6015977,2,240,183,8,16,207,183,207
5,Méndez,1,San Lorenzo,1993,La Victoria,5,U.E. Simon Bolivar,6015987,3,240,179,5,29,213,179,213
5,Méndez,1,San Lorenzo,1993,La Victoria,5,U.E. Simon Bolivar,6015997,4,240,201,3,18,222,201,222
5,Méndez,1,San Lorenzo,1993,La Victoria,5,U.E. Simon Bolivar,6016007,5,240,188,8,15,211,188,211
5,Méndez,1,San Lorenzo,1993,La Victoria,5,U.E. Simon Bolivar,6016017,6,151,121,7,11,139,121,139
5,Méndez,1,San Lorenzo,1994,Coimata,6,U.E. Juan Misael Saracho,6016027,1,240,201,8,15,224,201,224
5,Méndez,1,San Lorenzo,1994,Coimata,6,U.E. Juan Misael Saracho,6016037,2,240,198,11,13,222,198,222
5,Méndez,1,San Lorenzo,1994,Coimata,6,U.E. Juan Misael Saracho,6016047,3,181,146,5,13,164,146,164
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016057,1,240,184,13,21,218,184,218
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016067,2,240,182,10,22,214,182,214
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016077,3,240,179,8,17,204,179,204
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016087,4,240,168,14,22,204,168,204
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016097,5,240,161,18,22,201,161,201
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016107,6,240,163,15,30,208,163,208
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016117,7,20,19,0,1,20,19,20
5,Méndez,1,San Lorenzo,1997,Rancho Norte,8,U.E. Serapio Martinez,6016127,1,240,191,11,18,220,191,220
5,Méndez,1,San Lorenzo,1997,Rancho Norte,8,U.E. Serapio Martinez,6016137,2,240,185,8,13,206,185,206
5,Méndez,1,San Lorenzo,1997,Rancho Norte,8,U.E. Serapio Martinez,6016147,3,240,209,8,10,227,209,227
5,Méndez,1,San Lorenzo,1997,Rancho Norte,8,U.E. Serapio Martinez,6016157,4,240,187,6,15,208,187,208
5,Méndez,1,San Lorenzo,1997,Rancho Norte,8,U.E. Serapio Martinez,6016167,5,240,197,5,12,214,197,214
5,Méndez,1,San Lorenzo,1997,Rancho Norte,8,U.E. Serapio Martinez,6016177,6,249,195,10,9,214,195,214
5,Méndez,1,San Lorenzo,1998,Rancho Sud,9,U.E. Rancho Sud,6016187,1,240,177,12,21,210,177,210
