CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000247,7,240,186,3,22,211,186,211
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000257,8,240,189,7,12,208,189,208
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000267,9,240,193,4,11,208,193,208
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000277,10,240,181,5,21,207,181,207
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000287,11,240,180,8,20,208,180,208
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000297,12,52,38,2,5,45,38,45
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000307,1,240,198,5,14,217,198,217
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000317,2,240,194,5,13,212,194,212
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000327,3,240,181,11,27,219,181,219
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000337,4,240,193,4,17,214,193,214
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000347,5,240,190,5,18,213,190,213
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000357,6,240,183,6,30,219,183,219
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000367,7,240,194,8,18,220,194,220
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000377,8,240,188,7,21,216,188,216
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000387,9,240,201,1,14,216,201,216
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000397,10,240,190,10,16,216,190,216
1,Cercado,1,Oruro,2059,Oruro,112,Col. Ignacio Leon,4000407,11,43,33,1,1,35,33,35
1,Cercado,1,Oruro,2059,Oruro,113,Col. Donato Vasquez,4000417,1,240,205,8,8,221,205,221
1,Cercado,1,Oruro,2059,Oruro,113,Col. Donato Vasquez,4000427,2,240,181,4,26,211,181,211
1,Cercado,1,Oruro,2059,Oruro,113,Col. Donato Vasquez,4000437,3,240,188,5,23,216,188,216
1,Cercado,1,Oruro,2059,Oruro,113,Col. Donato Vasquez,4000447,4,240,201,6,12,219,201,219
1,Cercado,1,Oruro,2059,Oruro,113,Col. Donato Vasquez,4000457,5,240,196,5,8,209,196,209
1,Cercado,1,Oruro,2059,Oruro,113,Col. Donato Vasquez,4000467,6,240,189,3,18,210,189,210
1,Cercado,1,Oruro,2059,Oruro,113,Col. Donato Vasquez,4000477,7,240,192,7,22,221,192,221
1,Cercado,1,Oruro,2059,Oruro,113,Col. Donato Vasquez,4000487,8,65,49,1,3,53,49,53
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001427,1,240,161,9,27,197,161,197
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001437,2,240,191,7,20,218,191,218
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001447,3,240,165,8,37,210,165,210
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001457,4,240,189,7,19,215,189,215
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001467,5,240,187,9,13,209,187,209
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001477,6,240,181,2,28,211,181,211
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001487,7,240,188,10,13,211,188,211
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001497,8,240,195,6,15,216,195,216
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001507,9,240,185,5,21,211,185,211
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001517,10,240,183,7,17,207,183,207
1,Cercado,1,Oruro,2059,Oruro,114,U. E. Mcal. Antonio Jose De Sucre,4001527,11,186,152,5,11,168,152,168
1,Cercado,1,Oruro,2059,Oruro,115,Col. Jorge Oblitas,4001537,1,240,186,7,17,210,186,210
1,Cercado,1,Oruro,2059,Oruro,115,Col. Jorge Oblitas,4001547,2,240,189,6,21,216,189,216
1,Cercado,1,Oruro,2059,Oruro,115,Col. Jorge Oblitas,4001557,3,240,193,5,15,213,193,213
1,Cercado,1,Oruro,2059,Oruro,115,Col. Jorge Oblitas,4001567,4,240,193,5,19,217,193,217
1,Cercado,1,Oruro,2059,Oruro,115,Col. Jorge Oblitas,4001577,5,240,180,7,19,206,180,206
1,Cercado,1,Oruro,2059,Oruro,115,Col. Jorge Oblitas,4001587,6,240,179,8,21,208,179,208
1,Cercado,1,Oruro,2059,Oruro,115,Col. Jorge Oblitas,4001597,7,240,189,6,14,209,189,209
1,Cercado,1,Oruro,2059,Oruro,115,Col. Jorge Oblitas,4001607,8,119,95,3,8,106,95,106
1,Cercado,1,Oruro,2059,Oruro,116,U. E. Anglo Americano,4001617,1,240,190,7,24,221,190,221
1,Cercado,1,Oruro,2059,Oruro,116,U. E. Anglo Americano,4001627,2,240,185,5,15,205,185,205
1,Cercado,1,Oruro,2059,Oruro,116,U. E. Anglo Americano,4001637,3,240,178,7,19,204,178,204
1,Cercado,1,Oruro,2059,Oruro,116,U. E. Anglo Americano,4001647,4,240,192,7,19,218,192,218
1,Cercado,1,Oruro,2059,Oruro,116,U. E. Anglo Americano,4001657,5,203,157,5,13,175,157,175
1,Cercado,1,Oruro,2059,Oruro,117,U. Esc. Luis Llosa   España,4000887,1,240,195,5,19,219,195,219
1,Cercado,1,Oruro,2059,Oruro,117,U. Esc. Luis Llosa   España,4000897,2,240,195,8,21,224,195,224
1,Cercado,1,Oruro,2059,Oruro,117,U. Esc. Luis Llosa   España,4000907,3,240,189,4,25,218,189,218
1,Cercado,1,Oruro,2059,Oruro,117,U. Esc. Luis Llosa   España,4000917,4,240,202,2,13,217,202,217
1,Cercado,1,Oruro,2059,Oruro,117,U. Esc. Luis Llosa   España,4000927,5,76,63,1,3,67,63,67
1,Cercado,1,Oruro,2059,Oruro,118,Fac. De Derecho,4000937,1,240,196,5,14,215,196,215
1,Cercado,1,Oruro,2059,Oruro,118,Fac. De Derecho,4000947,2,240,175,4,23,202,175,202
1,Cercado,1,Oruro,2059,Oruro,118,Fac. De Derecho,4000957,3,240,176,1,27,204,176,204
1,Cercado,1,Oruro,2059,Oruro,118,Fac. De Derecho,4000967,4,189,160,0,15,175,160,175
1,Cercado,1,Oruro,2059,Oruro,119,Col. Nal. Juan Misael Saracho,4000977,1,240,189,7,10,206,189,206
1,Cercado,1,Oruro,2059,Oruro,119,Col. Nal. Juan Misael Saracho,4000987,2,240,193,4,13,210,193,210
1,Cercado,1,Oruro,2059,Oruro,119,Col. Nal. Juan Misael Saracho,4000997,3,240,187,7,20,214,187,214
1,Cercado,1,Oruro,2059,Oruro,119,Col. Nal. Juan Misael Saracho,4001007,4,240,194,5,16,215,194,215
1,Cercado,1,Oruro,2059,Oruro,119,Col. Nal. Juan Misael Saracho,4001017,5,240,203,4,10,217,203,217
1,Cercado,1,Oruro,2059,Oruro,119,Col. Nal. Juan Misael Saracho,4001027,6,240,192,4,19,215,192,215
1,Cercado,1,Oruro,2059,Oruro,119,Col. Nal. Juan Misael Saracho,4001037,7,240,206,4,12,222,206,222
1,Cercado,1,Oruro,2059,Oruro,119,Col. Nal. Juan Misael Saracho,4001047,8,142,116,4,6,126,116,126
1,Cercado,1,Oruro,2059,Oruro,120,U. E. Eduardo Avaroa,4001057,1,240,199,3,14,216,199,216
1,Cercado,1,Oruro,2059,Oruro,120,U. E. Eduardo Avaroa,4001067,2,240,201,5,13,219,201,219
1,Cercado,1,Oruro,2059,Oruro,120,U. E. Eduardo Avaroa,4001077,3,240,191,5,17,213,191,213
1,Cercado,1,Oruro,2059,Oruro,120,U. E. Eduardo Avaroa,4001087,4,240,194,8,9,211,194,211
1,Cercado,1,Oruro,2059,Oruro,120,U. E. Eduardo Avaroa,4001097,5,60,51,2,3,56,51,56
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010287,1,240,185,9,24,218,185,218
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010297,2,240,166,9,34,209,166,209
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010307,3,240,162,11,26,199,162,199
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010317,4,240,187,7,24,218,187,218
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010327,5,240,183,5,25,213,183,213
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010337,6,240,176,9,24,209,176,209
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010347,7,240,186,5,18,209,186,209
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010357,8,240,180,10,16,206,180,206
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010367,9,240,186,8,23,217,186,217
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010377,10,240,187,9,20,216,187,216
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010387,11,240,191,5,17,213,191,213
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010397,12,240,181,7,19,207,181,207
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010407,13,240,191,9,15,215,191,215
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010417,14,240,170,9,23,202,170,202
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010427,15,240,177,9,24,210,177,210
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010437,16,240,176,9,33,218,176,218
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010447,17,240,175,8,27,210,175,210
1,Cercado,1,Oruro,2059,Oruro,121,Esc. Juan Pablo,4010457,18,54,42,1,6,49,42,49
1,Cercado,1,Oruro,2059,Oruro,122,U. Esc. Uru Uru,4009767,1,240,190,4,24,218,190,218
1,Cercado,1,Oruro,2059,Oruro,122,U. Esc. Uru Uru,4009777,2,240,191,11,13,215,191,215
1,Cercado,1,Oruro,2059,Oruro,122,U. Esc. Uru Uru,4009787,3,240,191,7,24,222,191,222
1,Cercado,1,Oruro,2059,Oruro,122,U. Esc. Uru Uru,4009797,4,240,183,10,14,207,183,207
1,Cercado,1,Oruro,2059,Oruro,122,U. Esc. Uru Uru,4009807,5,240,180,8,30,218,180,218
1,Cercado,1,Oruro,2059,Oruro,122,U. Esc. Uru Uru,4009817,6,240,189,10,17,216,189,216
1,Cercado,1,Oruro,2059,Oruro,122,U. Esc. Uru Uru,4009827,7,240,182,5,23,210,182,210
1,Cercado,1,Oruro,2059,Oruro,122,U. Esc. Uru Uru,4009837,8,240,183,14,20,217,183,217
1,Cercado,1,Oruro,2059,Oruro,122,U. Esc. Uru Uru,4009847,9,42,39,0,2,41,39,41
1,Cercado,1,Oruro,2059,Oruro,123,Fundacion Infocal,4009857,1,240,164,10,31,205,164,205
1,Cercado,1,Oruro,2059,Oruro,123,Fundacion Infocal,4009867,2,240,184,4,16,204,184,204
1,Cercado,1,Oruro,2059,Oruro,123,Fundacion Infocal,4009877,3,240,170,9,27,206,170,206
1,Cercado,1,Oruro,2059,Oruro,123,Fundacion Infocal,4009887,4,240,183,11,21,215,183,215
1,Cercado,1,Oruro,2059,Oruro,123,Fundacion Infocal,4009897,5,107,79,5,11,95,79,95
1,Cercado,1,Oruro,2059,Oruro,124,Kinder Juancito Pinto,4009907,1,240,173,10,27,210,173,210
1,Cercado,1,Oruro,2059,Oruro,124,Kinder Juancito Pinto,4009917,2,240,177,10,18,205,177,205
1,Cercado,1,Oruro,2059,Oruro,124,Kinder Juancito Pinto,4009927,3,240,183,16,16,215,183,215
1,Cercado,1,Oruro,2059,Oruro,124,Kinder Juancito Pinto,4009937,4,240,177,12,24,213,177,213
1,Cercado,1,Oruro,2059,Oruro,124,Kinder Juancito Pinto,4009947,5,240,181,8,22,211,181,211
1,Cercado,1,Oruro,2059,Oruro,124,Kinder Juancito Pinto,4009957,6,253,190,10,26,226,190,226
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009497,1,240,177,8,18,203,177,203
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009507,2,240,182,8,14,204,182,204
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009517,3,240,180,10,23,213,180,213
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009527,4,240,184,8,21,213,184,213
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009537,5,240,182,5,27,214,182,214
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009547,6,240,188,11,17,216,188,216
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009557,7,240,170,10,22,202,170,202
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009567,8,240,169,10,26,205,169,205
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009577,9,240,183,10,23,216,183,216
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009587,10,240,187,6,22,215,187,215
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009597,11,240,184,6,22,212,184,212
1,Cercado,1,Oruro,2059,Oruro,125,Centro Educativo Alcira Cardona,4009607,12,117,86,0,9,95,86,95
1,Cercado,1,Oruro,2059,Oruro,126,U. Esc. Hijos Del Sol (Plan 500),4009967,1,240,180,3,19,202,180,202
1,Cercado,1,Oruro,2059,Oruro,126,U. Esc. Hijos Del Sol (Plan 500),4009977,2,240,170,9,29,208,170,208
1,Cercado,1,Oruro,2059,Oruro,126,U. Esc. Hijos Del Sol (Plan 500),4009987,3,240,186,4,24,214,186,214
1,Cercado,1,Oruro,2059,Oruro,126,U. Esc. Hijos Del Sol (Plan 500),4009997,4,240,191,2,17,210,191,210
1,Cercado,1,Oruro,2059,Oruro,126,U. Esc. Hijos Del Sol (Plan 500),4010007,5,240,179,11,22,212,179,212
1,Cercado,1,Oruro,2059,Oruro,126,U. Esc. Hijos Del Sol (Plan 500),4010017,6,240,166,16,26,208,166,208
1,Cercado,1,Oruro,2059,Oruro,126,U. Esc. Hijos Del Sol (Plan 500),4010027,7,240,165,7,36,208,165,208
1,Cercado,1,Oruro,2059,Oruro,126,U. Esc. Hijos Del Sol (Plan 500),4010037,8,240,164,14,28,206,164,206
1,Cercado,1,Oruro,2059,Oruro,126,U. Esc. Hijos Del Sol (Plan 500),4010047,9,58,45,2,3,50,45,50
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010097,1,240,171,8,23,202,171,202
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010107,2,240,181,3,19,203,181,203
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010117,3,240,169,18,23,210,169,210
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010127,4,240,170,7,25,202,170,202
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010137,5,240,177,9,23,209,177,209
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010147,6,240,171,7,32,210,171,210
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010157,7,240,173,11,14,198,173,198
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010167,8,143,94,6,16,116,94,116
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009617,1,240,198,4,14,216,198,216
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009627,2,240,183,5,17,205,183,205
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009637,3,240,191,5,13,209,191,209
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009647,4,240,185,10,21,216,185,216
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009657,5,240,203,5,12,220,203,220
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009667,6,240,195,6,24,225,195,225
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009677,7,240,181,7,26,214,181,214
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009687,8,240,194,6,12,212,194,212
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009697,9,240,182,7,22,211,182,211
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009707,10,240,183,2,29,214,183,214
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009717,11,160,129,7,13,149,129,149
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007527,1,240,184,2,23,209,184,209
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007537,2,240,176,8,14,198,176,198
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007547,3,240,193,6,9,208,193,208
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007557,4,240,176,6,22,204,176,204
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007567,5,240,185,6,19,210,185,210
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007577,6,240,180,8,21,209,180,209
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007587,7,240,181,6,18,205,181,205
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007597,8,240,191,4,19,214,191,214
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007607,9,240,195,8,11,214,195,214
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007617,10,225,168,9,19,196,168,196
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006907,1,240,193,14,11,218,193,218
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006917,2,240,193,6,14,213,193,213
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006927,3,240,181,8,31,220,181,220
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006937,4,240,163,10,26,199,163,199
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006947,5,240,180,9,22,211,180,211
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006957,6,240,180,7,22,209,180,209
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006967,7,240,175,9,23,207,175,207
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006977,8,240,185,8,13,206,185,206
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006987,9,223,161,16,23,200,161,200
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007627,1,240,161,8,34,203,161,203
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007637,2,240,165,16,23,204,165,204
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007647,3,240,172,14,28,214,172,214
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007657,4,240,173,14,28,215,173,215
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007667,5,240,168,11,23,202,168,202
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007677,6,240,177,12,26,215,177,215
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007687,7,240,176,13,21,210,176,210
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007697,8,240,178,7,19,204,178,204
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007707,9,240,178,9,24,211,178,211
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007717,10,240,151,10,55,216,151,216
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007727,11,240,163,10,25,198,163,198
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007737,12,240,174,8,23,205,174,205
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007747,13,240,188,5,18,211,188,211
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007757,14,240,186,9,18,213,186,213
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007767,15,240,130,13,67,210,130,210
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007777,16,240,189,8,19,216,189,216
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007787,17,240,172,15,27,214,172,214
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007797,18,240,163,19,30,212,163,212
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007807,19,240,163,11,32,206,163,206
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007817,20,240,185,5,15,205,185,205
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007827,21,240,171,14,30,215,171,215
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007837,22,240,185,8,25,218,185,218
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007847,23,240,180,5,17,202,180,202
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007857,24,240,175,11,17,203,175,203
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007867,25,244,164,6,34,204,164,204
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007877,1,240,192,10,9,211,192,211
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007887,2,240,188,5,26,219,188,219
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007897,3,240,192,6,12,210,192,210
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007907,4,240,191,8,18,217,191,217
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007917,5,240,174,10,30,214,174,214
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007927,6,240,184,8,21,213,184,213
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007937,7,240,181,6,24,211,181,211
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007947,8,240,188,5,23,216,188,216
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007957,9,240,181,10,26,217,181,217
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007967,10,240,171,9,34,214,171,214
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007977,11,78,61,0,11,72,61,72
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4007987,1,240,208,5,9,222,208,222
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4007997,2,240,196,7,20,223,196,223
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008007,3,240,187,7,24,218,187,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008017,4,240,196,9,18,223,196,223
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008027,5,240,185,9,21,215,185,215
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008037,6,240,194,7,17,218,194,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008047,7,240,184,7,26,217,184,217
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008057,8,240,186,12,20,218,186,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008067,9,240,172,8,41,221,172,221
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008077,10,240,186,8,23,217,186,217
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008087,11,240,180,10,28,218,180,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008097,12,240,177,12,27,216,177,216
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008107,13,240,188,8,15,211,188,211
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008117,14,240,200,6,11,217,200,217
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008127,15,240,194,3,19,216,194,216
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008137,16,240,193,8,25,226,193,226
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008147,17,240,194,5,23,222,194,222
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008157,18,240,181,9,31,221,181,221
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008167,19,240,192,7,15,214,192,214
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008177,20,240,185,7,26,218,185,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008187,21,240,199,8,17,224,199,224
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008197,22,240,191,6,24,221,191,221
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008207,23,240,199,6,13,218,199,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008217,24,240,187,7,14,208,187,208
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008227,25,100,80,0,7,87,80,87
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008237,1,240,193,10,22,225,193,225
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008247,2,240,186,10,20,216,186,216
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008257,3,240,170,12,33,215,170,215
