CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
11,Sud Yungas,2,Irupana,3310,Unión Huiri,26163,U.E. Unión Huiri,2078071,1,240,170,37,16,223,170,223
11,Sud Yungas,2,Irupana,3310,Unión Huiri,26163,U.E. Unión Huiri,2078081,2,240,173,27,22,222,173,222
11,Sud Yungas,2,Irupana,3310,Unión Huiri,26163,U.E. Unión Huiri,2078091,3,240,148,43,28,219,148,219
11,Sud Yungas,2,Irupana,3310,Unión Huiri,26163,U.E. Unión Huiri,2078101,4,121,82,15,10,107,82,107
11,Sud Yungas,2,Irupana,3825,Siquiljara,1,U.E. Siquiljara,2077601,1,63,44,9,3,56,44,56
11,Sud Yungas,2,Irupana,3827,Isquircani,1,U.E. Nucleo Alejandro Perez,2077611,1,257,156,50,17,223,156,223
11,Sud Yungas,2,Irupana,3828,Curihuati,1,U.E. Curihuati,2077621,1,221,141,44,16,201,141,201
11,Sud Yungas,2,Irupana,4177,Lejna,25609,U.E. Lejna,2078001,1,251,155,38,29,222,155,222
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078011,1,240,144,34,35,213,144,213
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078021,2,240,153,32,18,203,153,203
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078031,3,240,149,24,37,210,149,210
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078041,4,240,164,15,15,194,164,194
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078051,5,240,153,25,42,220,153,220
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078061,6,148,87,25,20,132,87,132
11,Sud Yungas,2,Irupana,4499,Bolsa Negra,32132,U.E. German Busch,2078111,1,240,146,35,25,206,146,206
11,Sud Yungas,2,Irupana,4499,Bolsa Negra,32132,U.E. German Busch,2078121,2,240,140,37,21,198,140,198
11,Sud Yungas,2,Irupana,4499,Bolsa Negra,32132,U.E. German Busch,2078131,3,240,128,38,34,200,128,200
11,Sud Yungas,2,Irupana,4499,Bolsa Negra,32132,U.E. German Busch,2078141,4,240,112,43,37,192,112,192
11,Sud Yungas,2,Irupana,4499,Bolsa Negra,32132,U.E. German Busch,2078151,5,75,44,6,12,62,44,62
11,Sud Yungas,3,Yanacachi,477,Yanacachi,2659,Unidad Educ. Felix Ernesto Moscoso,2078211,1,240,141,35,27,203,141,203
11,Sud Yungas,3,Yanacachi,477,Yanacachi,2659,Unidad Educ. Felix Ernesto Moscoso,2078221,2,240,163,29,25,217,163,217
11,Sud Yungas,3,Yanacachi,477,Yanacachi,2659,Unidad Educ. Felix Ernesto Moscoso,2078231,3,240,151,37,26,214,151,214
11,Sud Yungas,3,Yanacachi,477,Yanacachi,2659,Unidad Educ. Felix Ernesto Moscoso,2078241,4,240,148,45,21,214,148,214
11,Sud Yungas,3,Yanacachi,477,Yanacachi,2659,Unidad Educ. Felix Ernesto Moscoso,2078251,5,155,107,20,14,141,107,141
11,Sud Yungas,3,Yanacachi,478,La Chojlla,659,Esc. Eduardo Avaroa,2078181,1,240,156,32,25,213,156,213
11,Sud Yungas,3,Yanacachi,478,La Chojlla,659,Esc. Eduardo Avaroa,2078191,2,240,154,39,15,208,154,208
11,Sud Yungas,3,Yanacachi,478,La Chojlla,659,Esc. Eduardo Avaroa,2078201,3,93,57,17,9,83,57,83
11,Sud Yungas,3,Yanacachi,479,Villa Aspiazu,2696,Agencia Cantonal,2078301,1,226,141,47,8,196,141,196
11,Sud Yungas,3,Yanacachi,480,Puente Villa,2660,Escuela Puente Villa,2078261,1,240,169,33,12,214,169,214
11,Sud Yungas,3,Yanacachi,480,Puente Villa,2660,Escuela Puente Villa,2078271,2,240,149,50,17,216,149,216
11,Sud Yungas,3,Yanacachi,480,Puente Villa,2660,Escuela Puente Villa,2078281,3,240,145,43,21,209,145,209
11,Sud Yungas,3,Yanacachi,480,Puente Villa,2660,Escuela Puente Villa,2078291,4,46,30,6,5,41,30,41
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078331,1,240,139,31,28,198,139,198
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078341,2,240,128,38,28,194,128,194
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078351,3,240,125,30,48,203,125,203
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078361,4,240,135,36,34,205,135,205
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078371,5,240,151,26,23,200,151,200
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078381,6,240,141,40,23,204,141,204
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078391,7,240,142,32,41,215,142,215
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078401,8,240,145,29,26,200,145,200
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078411,9,240,138,35,24,197,138,197
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078421,10,240,149,26,20,195,149,195
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078431,11,240,149,36,17,202,149,202
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078441,12,240,147,28,28,203,147,203
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078451,13,240,153,33,26,212,153,212
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078461,14,240,151,29,32,212,151,212
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078471,15,240,154,27,21,202,154,202
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078481,16,240,145,34,29,208,145,208
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078491,17,240,143,39,28,210,143,210
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078501,18,240,136,40,27,203,136,203
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078511,19,240,120,34,39,193,120,193
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078521,20,240,169,29,15,213,169,213
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078531,21,240,155,33,14,202,155,202
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078541,22,240,154,39,12,205,154,205
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078551,23,240,145,36,23,204,145,204
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078561,24,240,146,26,32,204,146,204
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078571,25,70,46,11,7,64,46,64
11,Sud Yungas,4,Palos Blancos,482,Popoy,2700,Escuela Unidad Educativa Popoy,2078841,1,240,157,53,11,221,157,221
11,Sud Yungas,4,Palos Blancos,482,Popoy,2700,Escuela Unidad Educativa Popoy,2078851,2,240,150,25,21,196,150,196
11,Sud Yungas,4,Palos Blancos,482,Popoy,2700,Escuela Unidad Educativa Popoy,2078861,3,207,122,29,16,167,122,167
11,Sud Yungas,4,Palos Blancos,483,San Miguel de Huachi,2663,Esc. San Miguel de Huachi,2078581,1,240,162,35,14,211,162,211
11,Sud Yungas,4,Palos Blancos,483,San Miguel de Huachi,2663,Esc. San Miguel de Huachi,2078591,2,240,151,32,14,197,151,197
11,Sud Yungas,4,Palos Blancos,483,San Miguel de Huachi,2663,Esc. San Miguel de Huachi,2078601,3,240,140,45,13,198,140,198
11,Sud Yungas,4,Palos Blancos,483,San Miguel de Huachi,2663,Esc. San Miguel de Huachi,2078611,4,73,46,8,2,56,46,56
11,Sud Yungas,4,Palos Blancos,484,Covendo,2664,Esc. Franz Tamayo,2078621,1,240,122,48,33,203,122,203
11,Sud Yungas,4,Palos Blancos,484,Covendo,2664,Esc. Franz Tamayo,2078631,2,236,118,67,31,216,118,216
11,Sud Yungas,4,Palos Blancos,485,Remolino,663,Esc. Remolinos,2078311,1,233,148,39,25,212,148,212
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078641,1,240,170,26,14,210,170,210
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078651,2,240,186,29,11,226,186,226
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078661,3,240,172,29,6,207,172,207
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078671,4,240,172,21,17,210,172,210
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078681,5,240,161,35,19,215,161,215
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078691,6,135,103,9,11,123,103,123
11,Sud Yungas,4,Palos Blancos,487,Santa Ana de Mosetenes,2666,U.E. Santa Ana de Mosetenes,2078701,1,240,124,64,24,212,124,212
11,Sud Yungas,4,Palos Blancos,487,Santa Ana de Mosetenes,2666,U.E. Santa Ana de Mosetenes,2078711,2,240,133,41,15,189,133,189
11,Sud Yungas,4,Palos Blancos,487,Santa Ana de Mosetenes,2666,U.E. Santa Ana de Mosetenes,2078721,3,163,90,33,16,139,90,139
11,Sud Yungas,4,Palos Blancos,488,Mapurichuqui,666,Esc. Mapurichuqui,2078321,1,132,94,16,10,120,94,120
11,Sud Yungas,4,Palos Blancos,490,Tucupi,25731,U.E. Tucupi,2078921,1,240,135,35,25,195,135,195
11,Sud Yungas,4,Palos Blancos,490,Tucupi,25731,U.E. Tucupi,2078931,2,219,120,42,20,182,120,182
11,Sud Yungas,4,Palos Blancos,491,Sillar,2707,Colegio Gral. Juan Jose Torrez,2078871,1,240,138,38,26,202,138,202
11,Sud Yungas,4,Palos Blancos,491,Sillar,2707,Colegio Gral. Juan Jose Torrez,2078881,2,240,139,41,27,207,139,207
11,Sud Yungas,4,Palos Blancos,491,Sillar,2707,Colegio Gral. Juan Jose Torrez,2078891,3,186,111,31,18,160,111,160
11,Sud Yungas,4,Palos Blancos,492,Puerto Carmen,2668,Esc. Secc. Puerto Carmen,2078731,1,240,157,45,17,219,157,219
11,Sud Yungas,4,Palos Blancos,492,Puerto Carmen,2668,Esc. Secc. Puerto Carmen,2078741,2,240,139,54,11,204,139,204
11,Sud Yungas,4,Palos Blancos,492,Puerto Carmen,2668,Esc. Secc. Puerto Carmen,2078751,3,210,131,40,14,185,131,185
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078761,1,240,136,39,34,209,136,209
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078771,2,240,142,41,14,197,142,197
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078781,3,240,134,41,31,206,134,206
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078791,4,240,132,41,29,202,132,202
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078801,5,240,142,34,36,212,142,212
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078811,6,240,133,30,28,191,133,191
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078821,7,240,125,55,20,200,125,200
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078831,8,95,57,15,11,83,57,83
11,Sud Yungas,4,Palos Blancos,3230,Cocochi,8013,Escuela Cocochi,2078901,1,240,157,37,14,208,157,208
11,Sud Yungas,4,Palos Blancos,3230,Cocochi,8013,Escuela Cocochi,2078911,2,233,129,39,18,186,129,186
11,Sud Yungas,4,Palos Blancos,4412,Villa Concepción,26152,U.E. Villa Concepción,2078941,1,240,137,55,12,204,137,204
11,Sud Yungas,4,Palos Blancos,4412,Villa Concepción,26152,U.E. Villa Concepción,2078951,2,225,142,42,19,203,142,203
11,Sud Yungas,4,Palos Blancos,4416,Inicua Bajo,26156,U.E. El Mosetén,2078961,1,202,97,41,23,161,97,161
11,Sud Yungas,4,Palos Blancos,4539,San José,32232,U.E. San José,2078971,1,240,104,72,36,212,104,212
11,Sud Yungas,4,Palos Blancos,4539,San José,32232,U.E. San José,2078981,2,79,32,29,14,75,32,75
11,Sud Yungas,4,Palos Blancos,4542,Playa Verde,32235,U.E. Arancibia de Moseténes,2078991,1,32,19,5,2,26,19,26
11,Sud Yungas,4,Palos Blancos,4549,San Pedro de Cogotay,32243,U.E. Cogotay,2079001,1,125,87,16,7,110,87,110
11,Sud Yungas,4,Palos Blancos,4552,San Juan de Pojponendo,32246,U.E. San Juan de Pojponendo,2079011,1,118,67,30,10,107,67,107
11,Sud Yungas,4,Palos Blancos,4553,Agua Dulce,32247,U.E. Agua Dulce,2079021,1,255,158,40,18,216,158,216
11,Sud Yungas,4,Palos Blancos,4560,Colorado,32259,U.E. Colorado,2079031,1,149,91,28,17,136,91,136
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079211,1,240,138,44,21,203,138,203
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079221,2,240,154,35,22,211,154,211
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079231,3,240,147,42,17,206,147,206
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079241,4,240,156,35,14,205,156,205
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079251,5,240,135,48,22,205,135,205
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079261,6,240,148,42,17,207,148,207
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079271,7,240,137,41,24,202,137,202
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079281,8,240,136,50,15,201,136,201
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079291,9,240,145,43,25,213,145,213
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079301,10,240,145,44,24,213,145,213
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079311,11,240,141,44,26,211,141,211
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079321,12,240,139,34,31,204,139,204
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079331,13,240,135,34,24,193,135,193
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079341,14,240,140,31,30,201,140,201
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079351,15,240,148,38,22,208,148,208
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079361,16,240,146,48,15,209,146,209
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079371,17,240,139,44,24,207,139,207
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079381,18,240,138,43,23,204,138,204
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079391,19,240,155,42,10,207,155,207
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079401,20,240,149,30,32,211,149,211
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079411,21,240,155,37,22,214,155,214
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079421,22,240,143,38,24,205,143,205
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079431,23,240,170,28,15,213,170,213
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079441,24,240,143,36,34,213,143,213
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079451,25,240,140,43,20,203,140,203
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079461,26,240,146,39,22,207,146,207
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079471,27,240,150,42,19,211,150,211
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079481,28,208,135,24,24,183,135,183
11,Sud Yungas,5,La Asunta,494,Central Quinuni,2671,Unidad Educativa Central Quinuni,2079491,1,240,129,40,29,198,129,198
11,Sud Yungas,5,La Asunta,494,Central Quinuni,2671,Unidad Educativa Central Quinuni,2079501,2,240,141,42,24,207,141,207
11,Sud Yungas,5,La Asunta,494,Central Quinuni,2671,Unidad Educativa Central Quinuni,2079511,3,240,135,41,29,205,135,205
11,Sud Yungas,5,La Asunta,494,Central Quinuni,2671,Unidad Educativa Central Quinuni,2079521,4,240,149,35,19,203,149,203
11,Sud Yungas,5,La Asunta,494,Central Quinuni,2671,Unidad Educativa Central Quinuni,2079531,5,240,135,48,27,210,135,210
11,Sud Yungas,5,La Asunta,494,Central Quinuni,2671,Unidad Educativa Central Quinuni,2079541,6,240,135,50,26,211,135,211
11,Sud Yungas,5,La Asunta,494,Central Quinuni,2671,Unidad Educativa Central Quinuni,2079551,7,240,126,55,24,205,126,205
11,Sud Yungas,5,La Asunta,494,Central Quinuni,2671,Unidad Educativa Central Quinuni,2079561,8,91,56,18,8,82,56,82
11,Sud Yungas,5,La Asunta,495,Las Mercedes,2672,Colegio Las Mercedes,2079571,1,240,147,42,25,214,147,214
11,Sud Yungas,5,La Asunta,495,Las Mercedes,2672,Colegio Las Mercedes,2079581,2,240,138,47,26,211,138,211
11,Sud Yungas,5,La Asunta,495,Las Mercedes,2672,Colegio Las Mercedes,2079591,3,240,156,44,14,214,156,214
11,Sud Yungas,5,La Asunta,495,Las Mercedes,2672,Colegio Las Mercedes,2079601,4,240,139,50,20,209,139,209
11,Sud Yungas,5,La Asunta,495,Las Mercedes,2672,Colegio Las Mercedes,2079611,5,240,140,39,27,206,140,206
11,Sud Yungas,5,La Asunta,495,Las Mercedes,2672,Colegio Las Mercedes,2079621,6,240,126,56,25,207,126,207
11,Sud Yungas,5,La Asunta,495,Las Mercedes,2672,Colegio Las Mercedes,2079631,7,78,48,8,12,68,48,68
11,Sud Yungas,5,La Asunta,496,Puerto Rico,2673,Escuela Puerto Rico,2079641,1,240,124,52,25,201,124,201
11,Sud Yungas,5,La Asunta,496,Puerto Rico,2673,Escuela Puerto Rico,2079651,2,240,138,46,23,207,138,207
11,Sud Yungas,5,La Asunta,496,Puerto Rico,2673,Escuela Puerto Rico,2079661,3,240,137,45,15,197,137,197
11,Sud Yungas,5,La Asunta,496,Puerto Rico,2673,Escuela Puerto Rico,2079671,4,240,134,46,31,211,134,211
11,Sud Yungas,5,La Asunta,496,Puerto Rico,2673,Escuela Puerto Rico,2079681,5,174,110,24,19,153,110,153
11,Sud Yungas,5,La Asunta,497,Villa Barrientos,26164,U.E. Villa Barrientos,2079891,1,73,48,7,3,58,48,58
11,Sud Yungas,5,La Asunta,498,La Calzada,26165,U.E. La Calzada,2079901,1,240,155,34,22,211,155,211
11,Sud Yungas,5,La Asunta,498,La Calzada,26165,U.E. La Calzada,2079911,2,240,152,37,18,207,152,207
11,Sud Yungas,5,La Asunta,498,La Calzada,26165,U.E. La Calzada,2079921,3,240,147,47,16,210,147,210
11,Sud Yungas,5,La Asunta,498,La Calzada,26165,U.E. La Calzada,2079931,4,216,129,31,28,188,129,188
11,Sud Yungas,5,La Asunta,499,Chamaca,2676,Esc. Batallon Colorados,2079691,1,240,138,30,23,191,138,191
11,Sud Yungas,5,La Asunta,499,Chamaca,2676,Esc. Batallon Colorados,2079701,2,229,143,34,14,191,143,191
11,Sud Yungas,5,La Asunta,500,Yanamayu,2677,Esc. Yanamayu,2079711,1,240,166,26,20,212,166,212
11,Sud Yungas,5,La Asunta,500,Yanamayu,2677,Esc. Yanamayu,2079721,2,240,163,30,15,208,163,208
11,Sud Yungas,5,La Asunta,500,Yanamayu,2677,Esc. Yanamayu,2079731,3,136,92,18,10,120,92,120
11,Sud Yungas,5,La Asunta,501,Calizaya,26167,U.E. Callisaya,2079971,1,240,132,43,21,196,132,196
11,Sud Yungas,5,La Asunta,501,Calizaya,26167,U.E. Callisaya,2079981,2,240,140,43,20,203,140,203
11,Sud Yungas,5,La Asunta,501,Calizaya,26167,U.E. Callisaya,2079991,3,240,145,34,23,202,145,202
11,Sud Yungas,5,La Asunta,501,Calizaya,26167,U.E. Callisaya,2080001,4,240,149,40,16,205,149,205
11,Sud Yungas,5,La Asunta,501,Calizaya,26167,U.E. Callisaya,2080011,5,166,116,16,17,149,116,149
11,Sud Yungas,5,La Asunta,502,Charia,26168,U.E. Charia,2080021,1,240,156,34,21,211,156,211
11,Sud Yungas,5,La Asunta,502,Charia,26168,U.E. Charia,2080031,2,240,145,41,24,210,145,210
11,Sud Yungas,5,La Asunta,502,Charia,26168,U.E. Charia,2080041,3,240,152,47,15,214,152,214
11,Sud Yungas,5,La Asunta,502,Charia,26168,U.E. Charia,2080051,4,154,92,31,10,133,92,133
11,Sud Yungas,5,La Asunta,503,Pichari,26169,U.E. Mariscal Sucre,2080061,1,240,161,26,22,209,161,209
11,Sud Yungas,5,La Asunta,503,Pichari,26169,U.E. Mariscal Sucre,2080071,2,36,30,1,2,33,30,33
11,Sud Yungas,5,La Asunta,504,San José,2680,Casa de Gobierno,2079741,1,240,147,47,10,204,147,204
11,Sud Yungas,5,La Asunta,504,San José,2680,Casa de Gobierno,2079751,2,240,145,43,20,208,145,208
11,Sud Yungas,5,La Asunta,504,San José,2680,Casa de Gobierno,2079761,3,37,25,7,1,33,25,33
11,Sud Yungas,5,La Asunta,505,Cota Pata,2681,Colegio Pedro Domingo Murillo,2079771,1,240,140,55,14,209,140,209
11,Sud Yungas,5,La Asunta,505,Cota Pata,2681,Colegio Pedro Domingo Murillo,2079781,2,240,154,37,18,209,154,209
11,Sud Yungas,5,La Asunta,505,Cota Pata,2681,Colegio Pedro Domingo Murillo,2079791,3,240,140,44,19,203,140,203
11,Sud Yungas,5,La Asunta,505,Cota Pata,2681,Colegio Pedro Domingo Murillo,2079801,4,240,144,49,23,216,144,216
11,Sud Yungas,5,La Asunta,505,Cota Pata,2681,Colegio Pedro Domingo Murillo,2079811,5,240,151,43,11,205,151,205
11,Sud Yungas,5,La Asunta,505,Cota Pata,2681,Colegio Pedro Domingo Murillo,2079821,6,240,161,40,12,213,161,213
11,Sud Yungas,5,La Asunta,505,Cota Pata,2681,Colegio Pedro Domingo Murillo,2079831,7,240,154,46,15,215,154,215
11,Sud Yungas,5,La Asunta,505,Cota Pata,2681,Colegio Pedro Domingo Murillo,2079841,8,73,51,10,3,64,51,64
11,Sud Yungas,5,La Asunta,507,Colopampa Grande,26166,U.E. Colopampa Grande,2079941,1,240,183,20,14,217,183,217
11,Sud Yungas,5,La Asunta,507,Colopampa Grande,26166,U.E. Colopampa Grande,2079951,2,240,176,29,19,224,176,224
11,Sud Yungas,5,La Asunta,507,Colopampa Grande,26166,U.E. Colopampa Grande,2079961,3,140,113,10,12,135,113,135
11,Sud Yungas,5,La Asunta,3231,16 de Julio,26170,U.E. 10 de Febrero,2080081,1,240,123,46,26,195,123,195
11,Sud Yungas,5,La Asunta,3231,16 de Julio,26170,U.E. 10 de Febrero,2080091,2,240,139,56,17,212,139,212
11,Sud Yungas,5,La Asunta,3231,16 de Julio,26170,U.E. 10 de Febrero,2080101,3,240,138,47,21,206,138,206
11,Sud Yungas,5,La Asunta,3231,16 de Julio,26170,U.E. 10 de Febrero,2080111,4,155,101,21,15,137,101,137
11,Sud Yungas,5,La Asunta,3418,Copalani,1,Esc. Pedro Domingo Murillo,2079041,1,240,144,38,29,211,144,211
11,Sud Yungas,5,La Asunta,3418,Copalani,1,Esc. Pedro Domingo Murillo,2079051,2,240,131,46,24,201,131,201
11,Sud Yungas,5,La Asunta,3418,Copalani,1,Esc. Pedro Domingo Murillo,2079061,3,240,147,33,20,200,147,200
11,Sud Yungas,5,La Asunta,3418,Copalani,1,Esc. Pedro Domingo Murillo,2079071,4,129,83,19,12,114,83,114
11,Sud Yungas,5,La Asunta,3462,Nuevos Horizontes,1,Unidad Educativa Nuevos Horizontes,2079081,1,240,110,66,28,204,110,204
11,Sud Yungas,5,La Asunta,3462,Nuevos Horizontes,1,Unidad Educativa Nuevos Horizontes,2079091,2,240,123,57,27,207,123,207
11,Sud Yungas,5,La Asunta,3462,Nuevos Horizontes,1,Unidad Educativa Nuevos Horizontes,2079101,3,255,135,56,27,218,135,218
11,Sud Yungas,5,La Asunta,3463,Siguani Grande,1,Unidad Educativa Siguani Grande,2079111,1,240,141,36,21,198,141,198
11,Sud Yungas,5,La Asunta,3463,Siguani Grande,1,Unidad Educativa Siguani Grande,2079121,2,240,128,45,26,199,128,199
11,Sud Yungas,5,La Asunta,3463,Siguani Grande,1,Unidad Educativa Siguani Grande,2079131,3,240,125,55,17,197,125,197
11,Sud Yungas,5,La Asunta,3463,Siguani Grande,1,Unidad Educativa Siguani Grande,2079141,4,240,137,41,27,205,137,205
11,Sud Yungas,5,La Asunta,3463,Siguani Grande,1,Unidad Educativa Siguani Grande,2079151,5,240,141,51,22,214,141,214
11,Sud Yungas,5,La Asunta,3463,Siguani Grande,1,Unidad Educativa Siguani Grande,2079161,6,240,149,47,13,209,149,209
11,Sud Yungas,5,La Asunta,3463,Siguani Grande,1,Unidad Educativa Siguani Grande,2079171,7,130,63,23,11,97,63,97
11,Sud Yungas,5,La Asunta,3832,Santa Rosa,1,U.E. Santa Rosa,2079181,1,240,155,21,34,210,155,210
11,Sud Yungas,5,La Asunta,3832,Santa Rosa,1,U.E. Santa Rosa,2079191,2,240,156,33,22,211,156,211
11,Sud Yungas,5,La Asunta,3832,Santa Rosa,1,U.E. Santa Rosa,2079201,3,69,43,18,6,67,43,67
11,Sud Yungas,5,La Asunta,4127,Las Americas,25544,U.E. Luis Ramos,2079851,1,240,119,59,30,208,119,208
11,Sud Yungas,5,La Asunta,4127,Las Americas,25544,U.E. Luis Ramos,2079861,2,240,118,61,28,207,118,207
